DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-12 16:00:00,15.78,15.78,15.78,15.78,0.0
2015-11-13 09:15:00,15.62,15.62,15.62,15.62,62000.0
2015-11-13 09:30:00,15.62,15.66,15.56,15.56,298000.0
2015-11-13 09:45:00,15.58,15.62,15.56,15.58,335000.0
2015-11-13 10:00:00,15.6,15.6,15.58,15.6,101000.0
2015-11-13 10:15:00,15.6,15.64,15.6,15.62,139000.0
2015-11-13 10:30:00,15.64,15.64,15.58,15.6,268000.0
2015-11-13 10:45:00,15.6,15.6,15.56,15.56,302000.0
2015-11-13 11:00:00,15.56,15.6,15.56,15.58,232000.0
2015-11-13 11:15:00,15.6,15.6,15.54,15.56,255000.0
2015-11-13 11:30:00,15.56,15.56,15.54,15.56,52000.0
2015-11-13 11:45:00,15.58,15.58,15.56,15.56,48000.0
2015-11-13 12:45:00,15.56,15.58,15.56,15.56,30000.0
2015-11-13 13:00:00,15.56,15.58,15.56,15.56,30000.0
2015-11-13 13:15:00,15.56,15.58,15.54,15.56,217000.0
2015-11-13 13:30:00,15.54,15.56,15.54,15.54,46000.0
2015-11-13 13:45:00,15.54,15.56,15.52,15.52,323000.0
2015-11-13 14:00:00,15.52,15.54,15.52,15.52,21000.0
2015-11-13 14:15:00,15.54,15.58,15.52,15.58,376000.0
2015-11-13 14:30:00,15.58,15.58,15.52,15.52,166000.0
2015-11-13 14:45:00,15.52,15.54,15.52,15.54,70000.0
2015-11-13 15:00:00,15.52,15.54,15.52,15.52,134000.0
2015-11-13 15:15:00,15.52,15.54,15.52,15.54,257000.0
2015-11-13 15:30:00,15.54,15.56,15.52,15.54,331000.0
2015-11-13 15:45:00,15.54,15.58,15.52,15.52,1756000.0
2015-11-13 16:00:00,15.56,15.56,15.56,15.56,0.0
2015-11-16 09:15:00,15.34,15.34,15.34,15.34,59000.0
2015-11-16 09:30:00,15.36,15.48,15.3,15.4,412000.0
2015-11-16 09:45:00,15.4,15.5,15.38,15.4,364000.0
2015-11-16 10:00:00,15.38,15.46,15.38,15.4,388000.0
2015-11-16 10:15:00,15.42,15.44,15.4,15.4,197000.0
2015-11-16 10:30:00,15.4,15.42,15.38,15.38,199000.0
2015-11-16 10:45:00,15.4,15.4,15.38,15.4,88000.0
2015-11-16 11:00:00,15.38,15.48,15.38,15.44,400000.0
2015-11-16 11:15:00,15.44,15.48,15.44,15.44,43000.0
2015-11-16 11:30:00,15.44,15.46,15.44,15.44,51000.0
2015-11-16 11:45:00,15.44,15.46,15.44,15.46,130000.0
2015-11-16 12:45:00,15.46,15.46,15.46,15.46,7000.0
2015-11-16 13:00:00,15.46,15.46,15.44,15.46,82000.0
2015-11-16 13:15:00,15.44,15.46,15.44,15.44,41000.0
2015-11-16 13:30:00,15.44,15.46,15.44,15.44,45000.0
2015-11-16 13:45:00,15.46,15.46,15.44,15.44,141000.0
2015-11-16 14:00:00,15.44,15.46,15.44,15.46,34000.0
2015-11-16 14:15:00,15.44,15.44,15.42,15.42,393000.0
2015-11-16 14:30:00,15.44,15.46,15.44,15.46,216000.0
2015-11-16 14:45:00,15.46,15.46,15.44,15.46,64000.0
2015-11-16 15:00:00,15.44,15.46,15.44,15.46,92000.0
2015-11-16 15:15:00,15.44,15.46,15.44,15.46,49000.0
2015-11-16 15:30:00,15.46,15.48,15.44,15.46,632000.0
2015-11-16 15:45:00,15.44,15.46,15.44,15.46,1246000.0
2015-11-16 16:00:00,15.46,15.46,15.46,15.46,0.0
2015-11-17 09:15:00,15.58,15.58,15.58,15.58,20000.0
2015-11-17 09:30:00,15.5,15.56,15.42,15.52,302000.0
2015-11-17 09:45:00,15.52,15.54,15.44,15.48,302000.0
2015-11-17 10:00:00,15.46,15.56,15.44,15.56,446000.0
2015-11-17 10:15:00,15.56,15.58,15.46,15.46,319000.0
2015-11-17 10:30:00,15.5,15.54,15.44,15.5,457000.0
2015-11-17 10:45:00,15.5,15.52,15.5,15.52,55000.0
2015-11-17 11:00:00,15.5,15.52,15.5,15.5,75000.0
2015-11-17 11:15:00,15.52,15.52,15.48,15.5,327000.0
2015-11-17 11:30:00,15.48,15.56,15.48,15.52,326000.0
2015-11-17 11:45:00,15.52,15.54,15.5,15.52,152000.0
2015-11-17 12:45:00,15.52,15.52,15.52,15.52,5000.0
2015-11-17 13:00:00,15.54,15.54,15.52,15.52,34000.0
2015-11-17 13:15:00,15.52,15.54,15.52,15.54,65000.0
2015-11-17 13:30:00,15.54,15.54,15.48,15.52,405000.0
2015-11-17 13:45:00,15.5,15.5,15.48,15.5,40000.0
2015-11-17 14:00:00,15.48,15.5,15.44,15.48,551000.0
2015-11-17 14:15:00,15.5,15.5,15.46,15.48,98000.0
2015-11-17 14:30:00,15.48,15.48,15.44,15.46,330000.0
2015-11-17 14:45:00,15.46,15.54,15.44,15.52,333000.0
2015-11-17 15:00:00,15.52,15.54,15.5,15.52,272000.0
2015-11-17 15:15:00,15.54,15.56,15.52,15.56,100000.0
2015-11-17 15:30:00,15.56,15.56,15.54,15.56,83000.0
2015-11-17 15:45:00,15.54,15.56,15.5,15.54,1342000.0
2015-11-17 16:00:00,15.52,15.52,15.52,15.52,0.0
2015-11-17 09:15:00,15.6,15.6,15.32,15.48,1648000.0
2015-11-18 09:30:00,15.6,15.6,15.32,15.48,1648000.0
2015-11-18 09:45:00,15.48,15.52,15.38,15.4,1061000.0
2015-11-18 10:00:00,15.42,15.48,15.4,15.44,678000.0
2015-11-18 10:15:00,15.46,15.5,15.46,15.48,143000.0
2015-11-18 10:30:00,15.5,15.54,15.42,15.44,654000.0
2015-11-18 10:45:00,15.44,15.52,15.42,15.52,171000.0
2015-11-18 11:00:00,15.52,15.54,15.5,15.52,154000.0
2015-11-18 11:15:00,15.52,15.54,15.5,15.52,90000.0
2015-11-18 11:30:00,15.54,15.56,15.52,15.56,160000.0
2015-11-18 11:45:00,15.56,15.56,15.54,15.56,135000.0
2015-11-17 12:45:00,15.54,15.58,15.54,15.56,313000.0
2015-11-18 13:00:00,15.54,15.58,15.54,15.56,313000.0
2015-11-18 13:15:00,15.56,15.6,15.54,15.58,275000.0
2015-11-18 13:30:00,15.6,15.62,15.58,15.62,291000.0
2015-11-18 13:45:00,15.62,15.66,15.6,15.64,196000.0
2015-11-18 14:00:00,15.66,15.68,15.64,15.68,220000.0
2015-11-18 14:15:00,15.68,15.68,15.66,15.68,206000.0
2015-11-18 14:30:00,15.66,15.68,15.58,15.58,552000.0
2015-11-18 14:45:00,15.58,15.6,15.56,15.58,281000.0
2015-11-18 15:00:00,15.6,15.62,15.58,15.6,447000.0
2015-11-18 15:15:00,15.62,15.62,15.54,15.56,675000.0
2015-11-18 15:30:00,15.58,15.58,15.56,15.58,742000.0
2015-11-18 15:45:00,15.56,15.58,15.46,15.5,2378000.0
2015-11-18 16:00:00,15.5,15.5,15.5,15.5,0.0
2015-11-19 09:15:00,15.48,15.58,15.48,15.58,168000.0
2015-11-19 09:30:00,15.62,15.68,15.54,15.54,1394000.0
2015-11-19 09:45:00,15.54,15.64,15.54,15.6,1044000.0
2015-11-19 10:00:00,15.6,15.62,15.52,15.58,1331000.0
2015-11-19 10:15:00,15.56,15.64,15.56,15.64,607000.0
2015-11-19 10:30:00,15.64,15.66,15.62,15.64,655000.0
2015-11-19 10:45:00,15.64,15.66,15.5,15.52,752000.0
2015-11-19 11:00:00,15.54,15.54,15.48,15.52,506000.0
2015-11-19 11:15:00,15.52,15.54,15.52,15.52,119000.0
2015-11-19 11:30:00,15.52,15.58,15.52,15.58,184000.0
2015-11-19 11:45:00,15.56,15.58,15.56,15.56,95000.0
2015-11-19 12:45:00,15.58,15.6,15.56,15.58,358000.0
2015-11-19 13:00:00,15.58,15.6,15.56,15.58,358000.0
2015-11-19 13:15:00,15.58,15.6,15.58,15.6,47000.0
2015-11-19 13:30:00,15.58,15.6,15.58,15.58,145000.0
2015-11-19 13:45:00,15.6,15.6,15.58,15.58,185000.0
2015-11-19 14:00:00,15.58,15.6,15.58,15.58,124000.0
2015-11-19 14:15:00,15.58,15.64,15.58,15.58,1025000.0
2015-11-19 14:30:00,15.6,15.62,15.58,15.6,193000.0
2015-11-19 14:45:00,15.6,15.62,15.6,15.6,287000.0
2015-11-19 15:00:00,15.62,15.66,15.6,15.64,599000.0
2015-11-19 15:15:00,15.64,15.66,15.64,15.64,177000.0
2015-11-19 15:30:00,15.66,15.66,15.64,15.64,348000.0
2015-11-19 15:45:00,15.64,15.66,15.6,15.64,2369000.0
2015-11-19 16:00:00,15.62,15.62,15.62,15.62,0.0
2015-11-20 09:15:00,15.7,15.7,15.7,15.7,62000.0
2015-11-20 09:30:00,15.7,15.7,15.6,15.68,158000.0
2015-11-20 09:45:00,15.68,15.68,15.6,15.62,117000.0
2015-11-20 10:00:00,15.66,15.66,15.64,15.64,54000.0
2015-11-20 10:15:00,15.64,15.66,15.64,15.64,21000.0
2015-11-20 10:30:00,15.66,15.66,15.64,15.66,47000.0
2015-11-20 10:45:00,15.66,15.66,15.64,15.64,61000.0
2015-11-20 11:00:00,15.64,15.66,15.64,15.64,54000.0
2015-11-20 11:15:00,15.66,15.66,15.64,15.66,24000.0
2015-11-20 11:30:00,15.66,15.66,15.64,15.66,33000.0
2015-11-20 11:45:00,15.66,15.66,15.6,15.6,361000.0
2015-11-20 12:45:00,15.62,15.64,15.62,15.62,43000.0
2015-11-20 13:00:00,15.62,15.64,15.62,15.62,43000.0
2015-11-20 13:15:00,15.62,15.64,15.62,15.62,37000.0
2015-11-20 13:30:00,15.64,15.64,15.62,15.62,27000.0
2015-11-20 13:45:00,15.64,15.64,15.62,15.62,71000.0
2015-11-20 14:00:00,15.64,15.68,15.62,15.66,374000.0
2015-11-20 14:15:00,15.68,15.68,15.66,15.68,112000.0
2015-11-20 14:30:00,15.68,15.68,15.66,15.68,95000.0
2015-11-20 14:45:00,15.68,15.68,15.66,15.66,213000.0
2015-11-20 15:00:00,15.68,15.68,15.66,15.68,87000.0
2015-11-20 15:15:00,15.68,15.68,15.66,15.68,80000.0
2015-11-20 15:30:00,15.68,15.76,15.66,15.74,1431000.0
2015-11-20 15:45:00,15.76,15.82,15.74,15.8,3314000.0
2015-11-20 16:00:00,15.8,15.8,15.8,15.8,0.0
2015-11-23 09:15:00,15.72,15.72,15.72,15.72,16000.0
2015-11-23 09:30:00,15.8,15.8,15.64,15.76,314000.0
2015-11-23 09:45:00,15.76,15.8,15.74,15.78,191000.0
2015-11-23 10:00:00,15.8,15.8,15.76,15.76,159000.0
2015-11-23 10:15:00,15.8,15.8,15.76,15.76,86000.0
2015-11-23 10:30:00,15.78,15.78,15.76,15.76,134000.0
2015-11-23 10:45:00,15.76,15.78,15.76,15.78,140000.0
2015-11-23 11:00:00,15.78,15.78,15.76,15.76,139000.0
2015-11-23 11:15:00,15.78,15.8,15.76,15.8,348000.0
2015-11-23 11:30:00,15.8,15.8,15.76,15.76,270000.0
2015-11-23 11:45:00,15.8,15.8,15.76,15.76,115000.0
2015-11-23 12:45:00,15.78,15.78,15.78,15.78,8000.0
2015-11-23 13:00:00,15.76,15.78,15.74,15.76,125000.0
2015-11-23 13:15:00,15.78,15.78,15.74,15.74,35000.0
2015-11-23 13:30:00,15.76,15.76,15.74,15.74,58000.0
2015-11-23 13:45:00,15.74,15.74,15.72,15.72,48000.0
2015-11-23 14:00:00,15.72,15.74,15.7,15.7,88000.0
2015-11-23 14:15:00,15.7,15.76,15.68,15.74,460000.0
2015-11-23 14:30:00,15.74,15.78,15.74,15.76,89000.0
2015-11-23 14:45:00,15.74,15.8,15.74,15.8,229000.0
2015-11-23 15:00:00,15.8,15.8,15.76,15.78,116000.0
2015-11-23 15:15:00,15.78,15.78,15.74,15.76,176000.0
2015-11-23 15:30:00,15.78,15.78,15.76,15.76,191000.0
2015-11-23 15:45:00,15.78,15.78,15.72,15.72,1326000.0
2015-11-23 16:00:00,15.74,15.74,15.74,15.74,0.0
2015-11-24 09:15:00,15.64,15.64,15.64,15.64,88000.0
2015-11-24 09:30:00,15.72,15.72,15.62,15.62,299000.0
2015-11-24 09:45:00,15.64,15.64,15.6,15.6,179000.0
2015-11-24 10:00:00,15.6,15.62,15.6,15.62,276000.0
2015-11-24 10:15:00,15.64,15.64,15.62,15.64,124000.0
2015-11-24 10:30:00,15.64,15.68,15.62,15.62,296000.0
2015-11-24 10:45:00,15.62,15.64,15.62,15.64,56000.0
2015-11-24 11:00:00,15.64,15.64,15.62,15.62,50000.0
2015-11-24 11:15:00,15.62,15.62,15.52,15.52,585000.0
2015-11-24 11:30:00,15.54,15.58,15.52,15.58,188000.0
2015-11-24 11:45:00,15.58,15.6,15.56,15.6,100000.0
2015-11-24 12:45:00,15.58,15.58,15.58,15.58,1000.0
2015-11-24 13:00:00,15.6,15.6,15.58,15.58,94000.0
2015-11-24 13:15:00,15.6,15.6,15.56,15.58,277000.0
2015-11-24 13:30:00,15.58,15.6,15.58,15.6,71000.0
2015-11-24 13:45:00,15.58,15.6,15.56,15.6,143000.0
2015-11-24 14:00:00,15.58,15.6,15.58,15.58,35000.0
2015-11-24 14:15:00,15.6,15.6,15.58,15.6,31000.0
2015-11-24 14:30:00,15.6,15.62,15.58,15.6,158000.0
2015-11-24 14:45:00,15.62,15.62,15.6,15.62,49000.0
2015-11-24 15:00:00,15.62,15.64,15.6,15.62,247000.0
2015-11-24 15:15:00,15.62,15.7,15.62,15.68,277000.0
2015-11-24 15:30:00,15.68,15.68,15.6,15.66,237000.0
2015-11-24 15:45:00,15.64,15.66,15.58,15.6,1833000.0
2015-11-24 16:00:00,15.6,15.6,15.6,15.6,0.0
2015-11-25 09:15:00,15.74,15.74,15.74,15.74,105000.0
2015-11-25 09:30:00,15.72,15.72,15.5,15.52,684000.0
2015-11-25 09:45:00,15.52,15.56,15.52,15.54,303000.0
2015-11-25 10:00:00,15.54,15.56,15.54,15.54,144000.0
2015-11-25 10:15:00,15.56,15.58,15.54,15.56,337000.0
2015-11-25 10:30:00,15.56,15.58,15.56,15.56,85000.0
2015-11-25 10:45:00,15.56,15.58,15.54,15.54,129000.0
2015-11-25 11:00:00,15.56,15.56,15.52,15.52,167000.0
2015-11-25 11:15:00,15.52,15.54,15.52,15.52,150000.0
2015-11-25 11:30:00,15.52,15.54,15.52,15.52,300000.0
2015-11-25 11:45:00,15.54,15.54,15.52,15.52,135000.0
2015-11-25 12:45:00,15.54,15.54,15.54,15.54,2000.0
2015-11-25 13:00:00,15.52,15.54,15.52,15.52,169000.0
2015-11-25 13:15:00,15.54,15.6,15.52,15.6,469000.0
2015-11-25 13:30:00,15.6,15.6,15.58,15.6,159000.0
2015-11-25 13:45:00,15.6,15.6,15.58,15.58,93000.0
2015-11-25 14:00:00,15.58,15.6,15.54,15.54,315000.0
2015-11-25 14:15:00,15.56,15.62,15.54,15.62,415000.0
2015-11-25 14:30:00,15.62,15.64,15.6,15.6,261000.0
2015-11-25 14:45:00,15.58,15.6,15.56,15.56,137000.0
2015-11-25 15:00:00,15.58,15.58,15.56,15.58,122000.0
2015-11-25 15:15:00,15.56,15.58,15.56,15.56,193000.0
2015-11-25 15:30:00,15.56,15.58,15.56,15.56,323000.0
2015-11-25 15:45:00,15.56,15.6,15.54,15.54,1568000.0
2015-11-25 16:00:00,15.54,15.54,15.54,15.54,0.0
2015-11-26 09:15:00,15.66,15.68,15.66,15.68,12000.0
2015-11-26 09:30:00,15.7,15.8,15.7,15.76,676000.0
2015-11-26 09:45:00,15.74,15.78,15.72,15.76,524000.0
2015-11-26 10:00:00,15.76,15.76,15.74,15.76,117000.0
2015-11-26 10:15:00,15.74,15.78,15.74,15.78,122000.0
2015-11-26 10:30:00,15.76,15.78,15.76,15.76,74000.0
2015-11-26 10:45:00,15.78,15.78,15.76,15.78,119000.0
2015-11-26 11:00:00,15.78,15.78,15.76,15.78,269000.0
2015-11-26 11:15:00,15.78,15.78,15.76,15.76,141000.0
2015-11-26 11:30:00,15.78,15.78,15.74,15.74,298000.0
2015-11-26 11:45:00,15.76,15.76,15.74,15.74,59000.0
2015-11-26 12:45:00,15.76,15.76,15.72,15.74,392000.0
2015-11-26 13:00:00,15.76,15.76,15.72,15.74,392000.0
2015-11-26 13:15:00,15.74,15.76,15.72,15.74,287000.0
2015-11-26 13:30:00,15.74,15.74,15.7,15.72,321000.0
2015-11-26 13:45:00,15.72,15.74,15.72,15.74,191000.0
2015-11-26 14:00:00,15.74,15.74,15.72,15.72,139000.0
2015-11-26 14:15:00,15.72,15.72,15.62,15.66,152000.0
2015-11-26 14:30:00,15.64,15.64,15.58,15.6,153000.0
2015-11-26 14:45:00,15.6,15.6,15.58,15.6,66000.0
2015-11-26 15:00:00,15.6,15.6,15.58,15.6,108000.0
2015-11-26 15:15:00,15.6,15.6,15.58,15.6,124000.0
2015-11-26 15:30:00,15.58,15.6,15.56,15.6,257000.0
2015-11-26 15:45:00,15.6,15.6,15.56,15.6,1109000.0
2015-11-26 16:00:00,15.58,15.58,15.58,15.58,0.0
2015-11-27 09:15:00,15.76,15.76,15.76,15.76,33000.0
2015-11-27 09:30:00,15.66,15.68,15.58,15.6,51000.0
2015-11-27 09:45:00,15.6,15.6,15.5,15.52,405000.0
2015-11-27 10:00:00,15.52,15.54,15.5,15.52,414000.0
2015-11-27 10:15:00,15.52,15.6,15.5,15.58,211000.0
2015-11-27 10:30:00,15.56,15.58,15.52,15.56,249000.0
2015-11-27 10:45:00,15.54,15.56,15.54,15.56,50000.0
2015-11-27 11:00:00,15.54,15.56,15.54,15.56,79000.0
2015-11-27 11:15:00,15.56,15.56,15.52,15.56,363000.0
2015-11-27 11:30:00,15.54,15.56,15.52,15.56,36000.0
2015-11-27 11:45:00,15.54,15.56,15.54,15.56,30000.0
2015-11-27 12:45:00,15.54,15.54,15.44,15.46,864000.0
2015-11-27 13:00:00,15.54,15.54,15.44,15.46,864000.0
2015-11-27 13:15:00,15.46,15.48,15.46,15.48,159000.0
2015-11-27 13:30:00,15.48,15.5,15.48,15.5,117000.0
2015-11-27 13:45:00,15.5,15.5,15.46,15.48,172000.0
2015-11-27 14:00:00,15.48,15.48,15.42,15.44,325000.0
2015-11-27 14:15:00,15.42,15.44,15.38,15.4,616000.0
2015-11-27 14:30:00,15.4,15.42,15.38,15.4,452000.0
2015-11-27 14:45:00,15.38,15.42,15.38,15.42,241000.0
2015-11-27 15:00:00,15.42,15.46,15.42,15.46,419000.0
2015-11-27 15:15:00,15.46,15.46,15.42,15.44,650000.0
2015-11-27 15:30:00,15.42,15.44,15.4,15.44,542000.0
2015-11-27 15:45:00,15.42,15.48,15.4,15.46,1692000.0
2015-11-27 16:00:00,15.46,15.46,15.46,15.46,0.0
2015-11-30 09:15:00,15.4,15.4,15.4,15.4,111000.0
2015-11-30 09:30:00,15.48,15.5,15.42,15.46,510000.0
2015-11-30 09:45:00,15.46,15.56,15.44,15.5,676000.0
2015-11-30 10:00:00,15.48,15.52,15.44,15.44,351000.0
2015-11-30 10:15:00,15.44,15.46,15.4,15.4,221000.0
2015-11-30 10:30:00,15.4,15.42,15.4,15.42,182000.0
2015-11-30 10:45:00,15.42,15.42,15.4,15.4,201000.0
2015-11-30 11:00:00,15.4,15.4,15.3,15.32,549000.0
2015-11-30 11:15:00,15.32,15.32,15.3,15.3,193000.0
2015-11-30 11:30:00,15.3,15.32,15.3,15.3,336000.0
2015-11-30 11:45:00,15.32,15.32,15.3,15.3,261000.0
2015-11-30 12:45:00,15.32,15.34,15.3,15.3,177000.0
2015-11-30 13:00:00,15.32,15.34,15.3,15.32,480000.0
2015-11-30 13:15:00,15.32,15.34,15.3,15.32,257000.0
2015-11-30 13:30:00,15.32,15.32,15.28,15.28,461000.0
2015-11-30 13:45:00,15.3,15.3,15.28,15.3,234000.0
2015-11-30 14:00:00,15.28,15.3,15.22,15.24,924000.0
2015-11-30 14:15:00,15.24,15.3,15.24,15.3,887000.0
2015-11-30 14:30:00,15.3,15.3,15.28,15.3,398000.0
2015-11-30 14:45:00,15.28,15.32,15.28,15.32,436000.0
2015-11-30 15:00:00,15.32,15.32,15.26,15.3,711000.0
2015-11-30 15:15:00,15.26,15.36,15.26,15.3,872000.0
2015-11-30 15:30:00,15.28,15.3,15.24,15.26,910000.0
2015-11-30 15:45:00,15.26,15.3,15.16,15.3,9701000.0
2015-11-30 16:00:00,15.22,15.22,15.22,15.22,0.0
2015-12-01 09:15:00,15.3,15.3,15.3,15.3,77000.0
2015-12-01 09:30:00,15.22,15.3,15.16,15.24,942000.0
2015-12-01 09:45:00,15.24,15.36,15.24,15.34,591000.0
2015-12-01 10:00:00,15.34,15.36,15.34,15.36,250000.0
2015-12-01 10:15:00,15.36,15.42,15.36,15.42,283000.0
2015-12-01 10:30:00,15.42,15.46,15.42,15.44,110000.0
2015-12-01 10:45:00,15.44,15.44,15.4,15.42,105000.0
2015-12-01 11:00:00,15.4,15.42,15.4,15.42,73000.0
2015-12-01 11:15:00,15.4,15.42,15.36,15.4,342000.0
2015-12-01 11:30:00,15.4,15.4,15.38,15.4,52000.0
2015-12-01 11:45:00,15.4,15.42,15.36,15.38,386000.0
2015-12-01 12:45:00,15.38,15.4,15.38,15.38,332000.0
2015-12-01 13:00:00,15.38,15.4,15.38,15.38,332000.0
2015-12-01 13:15:00,15.4,15.48,15.38,15.48,342000.0
2015-12-01 13:30:00,15.48,15.5,15.46,15.5,205000.0
2015-12-01 13:45:00,15.48,15.5,15.48,15.5,171000.0
2015-12-01 14:00:00,15.5,15.52,15.46,15.48,378000.0
2015-12-01 14:15:00,15.48,15.52,15.46,15.52,195000.0
2015-12-01 14:30:00,15.52,15.54,15.5,15.52,351000.0
2015-12-01 14:45:00,15.52,15.56,15.5,15.56,254000.0
2015-12-01 15:00:00,15.56,15.56,15.48,15.48,89000.0
2015-12-01 15:15:00,15.5,15.52,15.48,15.52,147000.0
2015-12-01 15:30:00,15.52,15.52,15.5,15.52,278000.0
2015-12-01 15:45:00,15.52,15.52,15.46,15.52,1323000.0
2015-12-01 16:00:00,15.5,15.5,15.5,15.5,0.0
2015-12-02 09:15:00,15.6,15.6,15.6,15.6,228000.0
2015-12-02 09:30:00,15.58,15.6,15.44,15.5,754000.0
2015-12-02 09:45:00,15.48,15.56,15.48,15.56,229000.0
2015-12-02 10:00:00,15.54,15.58,15.54,15.56,163000.0
2015-12-02 10:15:00,15.58,15.58,15.56,15.58,181000.0
2015-12-02 10:30:00,15.58,15.58,15.56,15.56,168000.0
2015-12-02 10:45:00,15.56,15.58,15.5,15.5,224000.0
2015-12-02 11:00:00,15.54,15.54,15.5,15.52,155000.0
2015-12-02 11:15:00,15.5,15.56,15.5,15.56,215000.0
2015-12-02 11:30:00,15.56,15.58,15.52,15.52,231000.0
2015-12-02 11:45:00,15.52,15.54,15.5,15.52,123000.0
2015-12-02 12:45:00,15.52,15.54,15.52,15.54,18000.0
2015-12-02 13:00:00,15.52,15.54,15.52,15.54,93000.0
2015-12-02 13:15:00,15.54,15.54,15.5,15.5,232000.0
2015-12-02 13:30:00,15.5,15.52,15.5,15.5,104000.0
2015-12-02 13:45:00,15.52,15.52,15.5,15.52,43000.0
2015-12-02 14:00:00,15.5,15.52,15.5,15.5,94000.0
2015-12-02 14:15:00,15.52,15.56,15.5,15.56,286000.0
2015-12-02 14:30:00,15.56,15.56,15.54,15.56,102000.0
2015-12-02 14:45:00,15.56,15.56,15.5,15.5,250000.0
2015-12-02 15:00:00,15.52,15.52,15.46,15.52,378000.0
2015-12-02 15:15:00,15.52,15.54,15.5,15.54,210000.0
2015-12-02 15:30:00,15.52,15.54,15.48,15.48,323000.0
2015-12-02 15:45:00,15.48,15.56,15.48,15.56,1386000.0
2015-12-02 16:00:00,15.54,15.54,15.54,15.54,0.0
2015-12-03 09:15:00,15.38,15.52,15.38,15.52,67000.0
2015-12-03 09:30:00,15.38,15.5,15.32,15.36,493000.0
2015-12-03 09:45:00,15.34,15.36,15.3,15.36,476000.0
2015-12-03 10:00:00,15.36,15.38,15.34,15.38,167000.0
2015-12-03 10:15:00,15.36,15.38,15.36,15.38,83000.0
2015-12-03 10:30:00,15.36,15.38,15.36,15.38,68000.0
2015-12-03 10:45:00,15.38,15.4,15.36,15.4,49000.0
2015-12-03 11:00:00,15.4,15.4,15.38,15.38,75000.0
2015-12-03 11:15:00,15.4,15.4,15.38,15.38,94000.0
